ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_04_end,体面来宾
,,,,
char-1,翁贝托,翁贝托,Umberto,Умберто
char-2,英格丽,英格丽,Ingrid,Ингрид
char-3,卢奇诺,卢奇诺,Luchino,Лукино
char-4,？？？,？？？,???,？？？
char-5,老威尼斯,老威尼斯,Venezia Sr.,Старый Венеция
char-6,安东尼奥,安东尼奥,Antonio,Антонио
,,,,
line-9,,<p=2>1100年11月7日    11:40 A.M.</>,"<p=2>November 7th, 1100    11:40 A.M.</>","7 ноября 1100 года, 11:40 утра."
line-17,翁贝托,英格丽女士，你刚刚说，那孩子其实是被威尼斯家族的人带走了？,"Signora Venezia, did you just say my child was taken away by Venezia wise guys?","Госпожа Ингрид, вы только что сказали, что того ребенка на самом деле забрали люди из семьи Венеции?"
line-19,英格丽,告诉我消息的那个人没有欺骗我的道理。,My informant has no reason to lie to me.,"Тот, кто передал мне информацию, не стал бы мне лгать."
line-21,翁贝托,卢奇诺当天晚上确实去了港口区，听说当时那里发生了一场车祸。,It's true Luchino went to the port area that night. I heard a car accident happened.,"Лукино действительно был в портовом районе в тот вечер, поговаривают, что там произошла авария."
line-23,英格丽,是的，我当时也在离现场不远的地方。,"Yes, I was nearby as well.","Да, я была неподалеку от места происшествия в тот момент."
line-24,英格丽,估计和威尼斯家族脱不了干系，如果没猜错的话，卢奇诺应该是正好发现了一些什么。,"I'm guessing the Venezias are involved, and if I'm not wrong, Luchino should have discovered something.","Полагаю, тут не обошлось без семьи Венеции. Если я не ошибаюсь, Лукино просто оказался в нужном месте и увидел то, чего не следовало."
line-26,翁贝托,唉。,*sigh*,Эх.
line-32,翁贝托,英格丽女士，请你离开吧，我今天得提前关店了。,"Please leave, Signora. I have to close the shop early today.","Госпожа Ингрид, пожалуйста, уходите. Мне нужно закрыть лавку пораньше."
line-34,英格丽,你要自己去找小威尼斯？,You're going to find Venezia Junior yourself?,Ты собираешься искать маленького Венецию в одиночку?
line-36,翁贝托,......,......,...
line-38,英格丽,翁贝托，我不知道你过去是怎样的人。但我相信，即使是瓦古选中的人，也拿衰老没什么办法。,"Umberto, I don't know what you used to be like. But I'm sure your age has affected your abilities, even if you were chosen by Vargo back then.","Умберто, я не знаю, каким человеком ты был в прошлом. Но я верю, что даже перед тем, кого выбрал Вагу, старость бессильна."
line-39,英格丽,一个病弱的老裁缝，可能连小威尼斯宅邸的门都进不去。,A sickly old tailor might not even make it past Venezia Junior's doorstep.,"Больной и немощный старый портной, скорее всего, даже порог особняка Венеции не сможет переступить."
line-41,翁贝托,如果卢奇诺真知道了他不该知道的事情，那他可能没办法再从威尼斯家出来了。,"If Luchino really found out about something he shouldn't have, then he might be stuck at the Venezia estate for good.","Если Лукино действительно узнал то, чего не должен был, то выбраться из дома Венеции живым у него вряд ли получится."
line-43,翁贝托,英格丽女士，我已经垂垂老矣，哪怕没这档子事，我也快跟时间熬到头了。,"I'm old and feeble, Signora Venezia. Even if this hadn't happened, my candle's burning out anyway.","Госпожа Ингрид, я уже слишком стар. Даже без этого дела мой жизненный путь подходит к концу."
line-45,翁贝托,非要说我还有什么对付不过去的事情，也就是这孩子。,"If there's anything I can't let go right now, it's the boy.","И если есть что-то, с чем я не могу смириться, так это судьба ребенка."
line-46,翁贝托,他是我唯一的亲人，这也不算什么，可谁让我是他唯一的亲人呢。他还那么小，在孩子的事上，我们总是没什么办法。,"He's my only relative, and I am <i>his</i> only relative too. He's still so young. Children always leave us with no other choice.","Он мой единственный близкий человек, и хотя это само по себе ничего не значит, кто, если не я, будет его единственной семьей? Он еще такой маленький, а в делах детей мы, взрослые, часто бессильны."
line-48,英格丽,......,......,...
line-50,翁贝托,况且，威尼斯家，对我来说也没那么陌生。,"Besides, I'm no stranger to the Venezias.","К тому же, семья Венеции мне не так уж и чужда."
line-52,英格丽,嗯？,Hm?,Хм?
line-54,翁贝托,其实我还隐瞒了你一件事——我其实算是你的前辈。,I didn't tell you this before—but I used to work for them before you did.,"На самом деле, я скрыл от вас одну вещь — в некотором смысле, я ваш предшественник."
line-55,翁贝托,这算是，瓦古选择我的理由吧。,It's probably why Vargo chose me.,"Можно сказать, именно поэтому Вагу выбрал меня."
line-57,翁贝托,......唉，兜兜转转一大圈，结果又绕了回去。,"*sigh* Life goes in a circle, and now I'm going back to where I used to be.","...Эх, прошел полный круг, чтобы снова вернуться к началу."
line-62,英格丽,我和你一起去。,I'll go with you.,Я пойду с тобой.
line-64,翁贝托,英格丽女士......这件事本身和你没什么关系。,Signora... this has nothing to do with you at all.,Госпожа Ингрид... это дело вас не касается.
line-65,翁贝托,你发现了那孩子的线索，主动来告知我，我已经很感激了。,"I'm already very grateful you found a clue to his whereabouts, and came here just to let me know.",Вы нашли зацепку и пришли рассказать мне — я уже глубоко признателен вам за это.
line-66,翁贝托,因为丽萨小姐的事，你当时和威尼斯家族闹得非常不愉快，贸然回去的话，想必会有不少麻烦。,"I know you had an unpleasant split with the Venezias because of what happened with Lisa, so if you go back just like that, you'll run into all sorts of trouble.","Из-за инцидента с госпожой Лизой у вас были очень непростые отношения с семьей Венеции. Если вы заявитесь туда без приглашения, проблем не оберетесь."
line-68,英格丽,这个用不着你操心，我与瓦古有约在先。在当年的事情水落石出之前，你没有资格出事。,"You need not worry. I'm doing this because of my agreement with Vargo. Before I find out what truly happened back then, I won't allow anything to happen to you.","Об этом не беспокойся, у нас с Вагу был уговор. Пока правда о тех событиях не выйдет наружу, ты не имеешь права погибать."
line-70,英格丽,而且，我很理解一个人为了自己的孩子会愿意付出什么。,"Besides, I understand what sacrifices one would willingly make for the sake of a child.","К тому же, я прекрасно понимаю, на что готов пойти человек ради своего ребенка."
line-80,卢奇诺,......有人来了吗？我能离开了吗？,Is someone there? Can I leave now?,...Здесь кто-нибудь есть? Я могу уйти?
line-82,？？？,孩子的声音？,A child?,Голос ребенка?
line-91,老威尼斯,刚刚是你在说话吗，孩子？,"Did you say something, ragazzino?","Это ты сейчас говорил, дитя?"
line-93,卢奇诺,......,......,...
line-95,老威尼斯,你在害怕我？,Afraid of me?,Ты боишься меня?
line-97,卢奇诺,求您了，能不能让我回家？,"May I go home, per favore?","Умоляю, вы не могли бы отпустить меня домой?"
line-99,老威尼斯,我只是恰巧来这里做客，恐怕没法插手主人家的事。是什么原因让他们把你留在这？,"I'm afraid I just happen to be here as a guest, so I can't interfere in family matters. Why are they keeping you in here?",Я здесь лишь гость и вряд ли могу распоряжаться делами хозяев дома. Почему они оставили тебя здесь?
line-101,卢奇诺,我、我不知道。如果、如果您也没法做主......能否替我通知德蒙塔诺裁缝店的翁贝托·德蒙塔诺一声？,"I-I don't know, but if you can't let me go... could you at least contact Umberto de Montano of De Montano Tailor Shop for me?","Я... я не знаю. Если... если вы тоже не можете повлиять на ситуацию, не могли бы вы сообщить Умберто Де Монтано из ателье Де Монтано?"
line-103,老威尼斯,翁贝托......,Umberto...,Умберто...
line-105,卢奇诺,他是我的爷爷，我离开太久了他会担心。还有我从药店给他取的药，他很需要那些，如果我不能、不能......,"He's my nonno. He'll get worried if I'm gone for too long... I have some medicine for him I got from the shop which he really needs, if I c-can't...","Он мой дедушка, он начнет волноваться, если я буду отсутствовать слишком долго. Еще лекарства из аптеки, которые я для него взял, они ему очень нужны, если я не смогу, если..."
line-107,老威尼斯,你在担心你的爷爷？,You're worried about your nonno?,Ты переживаешь за своего дедушку?
line-109,卢奇诺,嗯。,Mhm.,Да.
line-111,老威尼斯,跟着我吧，威尼斯家向来不会为难客人。,Follow me. The Venezias always treat their guests right.,Идем со мной. Семья Венеции никогда не обижает своих гостей.
line-113,老威尼斯,没想到，我来这一趟还能遇到其他意料之外的朋友。,I didn't think I'd meet a friend on this trip.,"Не ожидал, что в этой поездке встречу еще кого-то столь неожиданного."
line-114,老威尼斯,好在，我喜欢热闹。,"Lucky for me, I like it when it's lively.","Хорошо, что я люблю шумные компании."
line-116,卢奇诺,就这么跟着您走吗......外面那些人......,Do I just follow you...? But those people outside...,Просто так пойти с вами?.. А те люди снаружи...
line-118,老威尼斯,他们也正忙着招待我这个客人呢。,"They're also busy catering to me, their guest.","Они тоже заняты тем, что развлекают меня, гостя."
line-124,,卢奇诺紧紧跟在老人的身后，一路上竟然没有遇到任何一个人。,"Luchino follows the old man close behind, and they don't run into anyone on their way.","Лукино крепко держался за спиной старика, и по пути им не встретился ни один человек."
line-130,卢奇诺,......您、您到底是谁？,"Wh-Who exactly are you, if you don't mind me asking?",...К-кто вы такой?
line-132,老威尼斯,跟紧了，孩子，这栋宅子大得很。我们马上就到了。,"Stay close, boy. It's a big place, but we're almost there.","Держись ближе, малыш, этот особняк огромный. Мы почти пришли."
line-133,老威尼斯,你刚刚不是说，有很多事想要我帮忙转告给你的爷爷吗？,"Earlier you said you wanted me to tell your nonno about a bunch of things, right?","Ты ведь только что говорил, что хочешь о многом передать дедушке?"
line-134,老威尼斯,抱歉，我的年龄大了，记性实在糟糕。,"Sorry, I'm old and my memory's spotty.","Прости, я уже стар, память ни к черту."
line-135,老威尼斯,不过，我想你可以亲口告诉他。,But I think you can tell him yourself.,"Впрочем, думаю, ты сможешь сказать ему всё сам."
line-137,卢奇诺,——？！,—?!,—?!
line-139,老威尼斯,老翁贝托，我真羡慕你有一个爱你的孙子。,"Umberto, I envy you for having such a loving grandson.","Старый Умберто, завидую тебе, у тебя такой любящий внук."
line-141,卢奇诺,爷、爷爷？,N-Nonno?,Де... дедушка?
line-156,,卢奇诺有一肚子问题——他是不是耽误了德蒙塔诺的生意？这两天爷爷是不是特别担心？爷爷又是怎么知道自己被抓来了这里？,Luchino's head is full of questions—Has he interrupted De Montano's business? Was his nonno worried sick about him? How did he know to find him here?,"Лукино разрывался от вопросов: не пропустил ли он важные заказы в Де Монтано? Сильно ли дедушка волновался эти два дня? Откуда дедушка узнал, что его схватили?"
line-157,,但爷爷只是看了自己一眼，除此之外没有任何回应。,Umberto only casts a glance at Luchino. The old tailor doesn't say a word.,Но дедушка лишь мельком взглянул на него и больше ничего не сказал.
line-163,老威尼斯,坐吧，翁贝托。,Have a seat.,"Присаживайся, Умберто."
line-165,翁贝托,不了，我的腿脚没过去那么好了，坐下容易，站起来可就难了。,"I'll decline. My legs aren't as good as they used to. Sitting down is easy, but getting up is quite difficult.","Нет, спасибо. Мои ноги уже не те, что раньше — сесть-то легко, а вот подняться будет непросто."
line-167,老威尼斯,也好。,Alright then.,Как знаешь.
