ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_06_beg,猎人之夜
,,,,
char-1,芙兰卡,芙兰卡,Franka,Франка
char-2,杰西卡,杰西卡,Jessica,Джессика
char-3,雷蛇,雷蛇,Liskarm,Лизерд
char-4,黑钢佣兵小队成员,黑钢佣兵小队成员,Blacksteel Squad Member,Наемник Blacksteel
char-5,面色不快的地块居民,面色不快的地块居民,Unhappy-looking Resident,Недовольный житель района
char-6,伍德洛,伍德洛,Woodrow,Вудро
char-7,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,«Клип» Клифф
char-8,担忧的银行员工,担忧的银行员工,Worried Bank Employee,Обеспокоенный сотрудник банка
char-9,冷漠的银行员工,冷漠的银行员工,Indifferent Bank Employee,Равнодушный сотрудник банка
char-10,主持人,主持人,Host,Ведущий
char-11,访谈嘉宾,访谈嘉宾,Interview Guest,Гость интервью
char-12,海伦娜,海伦娜,Helena,Хелена
char-13,银行经理,银行经理,Bank Manager,Менеджер банка
char-14,气愤的地块居民,气愤的地块居民,Furious Resident,Разгневанный житель района
char-15,激动的地块居民,激动的地块居民,Agitated Resident,Взволнованный житель района
char-16,地块居民,地块居民,Plate Resident,Житель района
char-17,通讯器,通讯器,Communicator,Рация
,,,,
line-13,芙兰卡,我们真的这么早就要来吗？现在银行外面一个人也没有啊。,Did we really need to be here so early? There's nobody outside the bank right now.,Нам действительно нужно быть здесь так рано? Сейчас снаружи банка ни души.
line-15,杰西卡,我有薄荷糖可以提神。,"I have some mint candy, if that'll perk you up.","У меня есть мятные леденцы, чтобы взбодриться."
line-17,芙兰卡,谢谢你，但我想薄荷糖应该起不了什么用，来，优等生，你来掐我一把。,"Appreciate it, but I don't think that's going to do the trick. C'mere, Teacher's Pet. Gimme a good pinch.","Спасибо, но боюсь, леденцы тут не помогут. Давай, отличница, ущипни-ка меня."
line-19,雷蛇,啧......,Tch...,Ц...
line-22,芙兰卡,痛！,Ow!,Больно!
line-24,芙兰卡,开工吧。朋友们，都清醒点！哎，说的就是你！,"Now, let's get to work. Rise and shine, my friends! Hey, I'm talking to you!","За работу. Друзья, давайте, просыпайтесь! Эй, я к тебе обращаюсь!"
line-28,黑钢佣兵小队成员,哈......欠——抱、抱歉，芙兰卡小姐。,"*yaaaawn*... Oh, sorry about that, Franka.","Ха... апчхи— П-прошу прощения, мисс Франка."
line-30,芙兰卡,好啦，接下来认真听。,"Alright, listen up.","Ладно, а теперь слушайте внимательно."
line-31,芙兰卡,这间银行总共有四个出口，贝尼，你带四个人守在后门，小查，右边就交给你和安妮了。,"The bank has a total of four exits. Beanie, take your four people with you and guard the rear door.","У банка всего четыре выхода. Бенни, возьми четверых и держи задний вход. Малыш Чарли, правая сторона на тебе и Энни."
line-33,黑钢佣兵小队成员,收到！,Roger!,Принято!
line-40,雷蛇,铜板，你和硬币去车库门。,"Copperplate, you and Coins will head to the garage door.","Коппер, ты с Коин — к гаражной двери."
line-42,黑钢佣兵小队成员,收到！,Roger!,Принято!
line-49,雷蛇,剩下的人，与我们三个一起留在正门......,"Everyone else, come with the three of us and stay at the front door.",Остальные — со мной и двумя другими у главного входа...
line-55,面色不快的地块居民,咳咳，打扰了，女士，麻烦问下......,"*cough* *cough*... Excuse me, ma'am. I'd like to ask you something...","Кхм-кхм, извините, леди, можно спросить..."
line-56,面色不快的地块居民,你们今天一天都会在这里吗？,Will you people be out here all day?,Вы будете здесь весь сегодняшний день?
line-58,雷蛇,呃，是的，先生......不过我们只是站岗值勤，不会影响大家办理业务。,"Er, yes, we will. But we're simply handling some business and don't intend to interfere your daily affairs.","Э-э, да, сэр... Но мы здесь просто стоим на посту, это не должно помешать вам воспользоваться услугами банка."
line-60,面色不快的地块居民,办理业务？前几天我在这里签了一份拓荒协议，那是我最后一份业务。,"Handling business? A few days ago, I signed my pioneering agreement right here. That's the last bit of business <i>I'll</i> be handling.","Воспользоваться услугами? Несколько дней назад я подписал здесь протокол освоения — это была последняя услуга, которую я тут получил."
line-62,雷蛇,那您是......？,Who are you...?,Тогда вы...?
line-64,面色不快的地块居民,嗯......算是给他们的服务质量打个评价吧。,Hmm... I should at least fill out their customer service review.,М-м... считайте это моей оценкой качества их обслуживания.
line-65,面色不快的地块居民,（倒立大拇指）,(Checks the thumbs up),(Показывает большой палец вниз)
line-66,面色不快的地块居民,噗——,Phew...,Пф-ф...
line-77,伍德洛,这颗子弹......是你托杰西卡带来的吗？,This bullet... Were you the one who asked Jessica to bring it?,Эта пуля... это ты попросил Джессику принести её?
line-79,“桥夹”克里夫,嗯，几年前我在维多利亚的一个古董店见到了它。,"Mm. Found it in an antiques shop in Victoria, a few years back.","Да, я нашел её в антикварной лавке в Виктории несколько лет назад."
line-80,“桥夹”克里夫,难怪你当时把营地翻了个遍也没找到，现在想应该是某个军官把那把铳偷偷带去了维多利亚。,"No wonder you searched all over the camp but couldn't find it back then. By the looks of it, seems like one of the officers secretly brought the gun into Victoria.","Неудивительно, что ты тогда перевернул весь лагерь вверх дном и ничего не нашел. Думаю, какой-то офицер тайком увёз тот пистолет в Викторию."
line-81,“桥夹”克里夫,如今铳已经没了下落，这颗子弹是他仅存的遗物了。,"And now that the gun's missing, that bullet is the last artifact he left behind.","Сам пистолет пропал, и эта пуля — всё, что осталось в память о нём."
line-83,伍德洛,早告诉那家伙不要在铳上搞那么花里胡哨的纹样了......这颗子弹你为什么不自己留着？,"I warned the fella not to engrave all that flowery nonsense on it... In any case, why didn't you hold onto the bullet yourself?",Я же говорил тому парню не делать на пистолете таких вычурных гравировок... Почему ты не оставил эту пулю себе?
line-85,“桥夹”克里夫,比起我，你才应该是那个保存它的人。,"Because you're the one who should have it, not me.","Больше, чем кто-либо, именно ты должен был её хранить."
line-87,伍德洛,你是觉得愧疚吗？,"What, your ghosts finally catching up to you?",Ты чувствуешь вину?
line-89,“桥夹”克里夫,毕竟朋友一场，最后如此收场，我也很难过。,"We were friends once, at least. I can't say I'm happy things ended up like this.","В конце концов, мы были друзьями, и такой финал... Мне тоже очень жаль."
line-91,伍德洛,那你的愧疚与难过有用吗？,And do those feelings of guilt and sorrow do you any good?,И что толку от твоей вины и печали?
line-93,“桥夹”克里夫,你想要什么，伍迪？,"What are you after, Woody?","Чего ты хочешь, Вуди?"
line-95,伍德洛,唤回你的手下，停止驱赶居民。,"Call your men back, and stop driving out the residents.",Отозвать своих людей и прекратить выселение жителей.
line-97,“桥夹”克里夫,伍迪，就算黑钢离开，政府还会派其他的佣兵公司来，结局还是一样。,"Even if Blacksteel pulls out, the government's just going to hire some other mercenaries. It won't change the outcome.","Вуди, даже если Blacksteel уйдет, правительство наймет другую частную военную компанию, и результат будет тем же."
line-99,伍德洛,你本可以拒绝这项任务的，是吗？,I heard you initially had the option to turn down the commission. Am I wrong?,"Ты ведь мог отказаться от этого задания, верно?"
line-101,“桥夹”克里夫,黑钢国际虽说是“国际”，可总部毕竟是在哥伦比亚，政府委派的任务，我们没有什么拒绝的权力。,"Despite its name, at the end of the day Blacksteel Worldwide is still based in Columbia. We don't have the right to refuse a job from the government.","Пусть Blacksteel Worldwide и «международная» компания, но штаб-квартира всё равно находится в Колумбии. У нас нет полномочий отказывать правительству в выполнении заданий."
line-103,伍德洛,原来你也有要夹着尾巴做人的时候。,"I see, so even you have to tuck your tail between your legs like a normal person from time to time.","Подумать только, даже тебе приходится поджимать хвост."
line-105,“桥夹”克里夫,今时不同往日了，在哥伦比亚政府眼里，我们这些武夫比不过那些特里蒙的精尖人才。,"Times have changed. As far as the Columbian government is concerned, soldiers like us mean nothing compared to the geniuses in Trimounts.","Времена изменились. В глазах правительства Колумбии такие вояки, как мы, и в подметки не годятся тем экспертам из Трир-Тона."
line-107,伍德洛,......,...,...
line-108,伍德洛,告诉我，大老板，在这份与银行还有政府的合同里，黑钢能得到什么？,"Tell me, bossman, what does Blacksteel stand to gain in this contract between the bank and the government?","Скажи мне, большой босс, что получает Blacksteel от этого контракта с банком и правительством?"
line-110,“桥夹”克里夫,这并不是份长久的合同，伍迪。,"This isn't a long-term arrangement, Woody.","Это недолгосрочный контракт, Вуди."
line-111,“桥夹”克里夫,政府提出要求，我们照做，事后拿报酬，除此外......我并不关心，也不容我关心。,"The government has a job for us, so we follow orders and get paid. Beyond that... I don't particularly care, nor am I allowed to care.","Правительство выдвигает требования, мы их выполняем и получаем оплату. Помимо этого... меня это не волнует, да и незачем мне это знать."
line-113,伍德洛,我记得还在拉特兰时，你总会和我讲很多，大到国家间的摩擦，小到人群中的矛盾......那些因此而受苦的人们永远是你的话题。,"I remember back in Laterano. You'd always tell me about all sorts of things, from minor tensions between different groups to massive conflicts between countries... And you'd always put it in the context of how much the people would suffer.","Помнится, когда мы еще были в Латерано, ты всегда много говорил со мной: от межгосударственных трений до конфликтов в толпе... люди, которые из-за этого страдали, всегда были темой твоих разговоров."
line-115,“桥夹”克里夫,那都是很久远的事了，伍迪，我记不清了。,That was a long time ago. I can hardly remember at this point.,"Это было так давно, Вуди. Я уже не помню."
line-117,伍德洛,但我记得很清楚，就在那段从图书馆到学生宿舍的路上，你告诉我，强大的人保护自己，伟大的人捍卫他人。,"But I do, clear as day. You told me this on our way from the library to the student dorms: the strong protect themselves, but the truly great protect others.","А я отлично помню. По дороге от библиотеки к студенческому общежитию ты сказал мне: «Сильные люди защищают себя, великие — защищают других»."
line-119,伍德洛,怎么到现在，亲眼看到了那些人，你却只会不咸不淡地讲，不容关心，那便不关心了。,"So why is it that now, after you've seen these people with your own eyes, you can say you don't care because you're not allowed to?","Почему же теперь, видя этих людей своими глазами, ты лишь вяло говоришь, что тебя это «не касается»?"
line-121,“桥夹”克里夫,伍迪，我们都老了，能关心的东西非常有限。,"We've both gotten old, Woody. There's a limit to how many things you can care about.","Вуди, мы оба постарели, и круг того, о чем мы можем беспокоиться, стал крайне ограничен."
line-123,伍德洛,是啊，我们都老了，还能关心的东西剩得不多......剩下的，都是最重要的东西了。,"True enough. But even so, there ain't that many things <i>worth</i> caring about... Everything that's left, that's what's important.","Да, мы постарели, и осталось не так много того, что действительно важно... А то, что осталось — это самое важное."
line-125,伍德洛,我这一把残破的老骨头，保住地块上所有人是不可能了，但身边的人......我会死死守着。,"Maybe I can't protect everyone on the plate anymore, with these rickety old bones. But, the people around me... I'd give my life for them.","Мои старые кости уже не спасут всех жителей района, но я буду до последнего защищать тех, кто рядом."
